,Timestamp,Marketcap,Date,Price
353,1660626065785,3336717600.7251143,2022-08-16 05:01:05.785,11.396666702579166
354,1660629697165,3304589920.724884,2022-08-16 06:01:37.165,11.323839768154208
355,1660633303124,3332816790.856401,2022-08-16 07:01:43.124,11.391029850699356
356,1660636876005,3364446511.3730617,2022-08-16 08:01:16.005,11.50663895134004
357,1660640525966,3377430246.7654214,2022-08-16 09:02:05.966,11.50158345132174
358,1660644099045,3406059336.951384,2022-08-16 10:01:39.045,11.624038455764827
359,1660647648044,3380410690.895296,2022-08-16 11:00:48.044,11.547596800760484
360,1660651231536,3383650664.601798,2022-08-16 12:00:31.536,11.593360680473475
361,1660654931147,3379956633.4577107,2022-08-16 13:02:11.147,11.510152277913257
362,1660658481234,3353640644.8065896,2022-08-16 14:01:21.234,11.391872578104412
363,1660662095435,3313305652.5556293,2022-08-16 15:01:35.435,11.342104149238146
364,1660665676367,3361233994.7864213,2022-08-16 16:01:16.367,11.496463568803062
365,1660669321140,3344575351.029872,2022-08-16 17:02:01.140,11.506433372622144
366,1660672914120,3354929796.3707128,2022-08-16 18:01:54.120,11.458877387579312
367,1660676516980,3340607849.985413,2022-08-16 19:01:56.980,11.384500247980288
368,1660680139164,3346943453.467533,2022-08-16 20:02:19.164,11.439172002137507
369,1660683648248,3358632668.478516,2022-08-16 21:00:48.248,11.497344193239044
370,1660687282736,3341356608.574892,2022-08-16 22:01:22.736,11.429610621762311
371,1660690946713,3342185797.823027,2022-08-16 23:02:26.713,11.44101884619432
372,1660694510372,3344668169.7607465,2022-08-17 00:01:50.372,11.429362475660133
373,1660698040640,3394450370.5761147,2022-08-17 01:00:40.640,11.625287612442095
374,1660701694879,3402768942.0567603,2022-08-17 02:01:34.879,11.599005782228582
375,1660705348495,3402192587.5072865,2022-08-17 03:02:28.495,11.605507436250498
376,1660708947511,3425943796.7520094,2022-08-17 04:02:27.511,11.74191374626603
377,1660712481950,3435066177.8889103,2022-08-17 05:01:21.950,11.746895361261815
378,1660716004827,3451466198.8752847,2022-08-17 06:00:04.827,11.781185305564287
379,1660719627957,3471414851.934362,2022-08-17 07:00:27.957,11.8645899263434
380,1660723239424,3392948314.533485,2022-08-17 08:00:39.424,11.595736808792434
381,1660726877386,3408838111.3450346,2022-08-17 09:01:17.386,11.651853280114231
382,1660730534362,3449156153.4054937,2022-08-17 10:02:14.362,11.762724227399096
383,1660734110485,3420724514.6038523,2022-08-17 11:01:50.485,11.66533862906639
384,1660737650716,3423622042.3417573,2022-08-17 12:00:50.716,11.700703274285116
385,1660741244475,3377069962.8617725,2022-08-17 13:00:44.475,11.534297526053669
386,1660744880930,3326286963.999379,2022-08-17 14:01:20.930,11.372637577573467
387,1660748492632,3311707481.267966,2022-08-17 15:01:32.632,11.232669906754968
388,1660752153290,3307261750.1799526,2022-08-17 16:02:33.290,11.303548011007894
389,1660755732941,3335040887.340631,2022-08-17 17:02:12.941,11.37066872795997
390,1660759333937,3344766540.5853543,2022-08-17 18:02:13.937,11.47648221802674
391,1660762943287,3393700210.918816,2022-08-17 19:02:23.287,11.578538554651802
392,1660766548160,3443298449.791734,2022-08-17 20:02:28.160,11.847570154667672
393,1660770087839,3456535325.182411,2022-08-17 21:01:27.839,11.7630298368161
394,1660773716494,3436320716.556105,2022-08-17 22:01:56.494,11.7455873398168
395,1660777334427,3451539965.001272,2022-08-17 23:02:14.427,11.73938845888967
396,1660780964206,3438032302.220404,2022-08-18 00:02:44.206,11.76271874989236
397,1660784490079,3455219076.977896,2022-08-18 01:01:30.079,11.839678856573316
398,1660788025374,3479924501.4416566,2022-08-18 02:00:25.374,11.906679187104375
399,1660791748717,3547402941.919916,2022-08-18 03:02:28.717,12.250434927159455
400,1660795332148,3524995851.2547464,2022-08-18 04:02:12.148,12.045903285437856
401,1660798952742,3519561178.161175,2022-08-18 05:02:32.742,12.029144277092572
402,1660802551457,3501234463.582662,2022-08-18 06:02:31.457,11.954839995057991
403,1660806150149,3482343055.782389,2022-08-18 07:02:30.149,11.884925525085734
404,1660809776226,3489333242.875561,2022-08-18 08:02:56.226,11.925831342228555
405,1660813530692,3467371821.546276,2022-08-18 09:05:30.692,11.85287199717991
406,1660816900770,3490442091.6270256,2022-08-18 10:01:40.770,11.93467333806318
407,1660820492264,3510077315.6043963,2022-08-18 11:01:32.264,11.991360537882246
408,1660824092702,3507919940.982481,2022-08-18 12:01:32.702,12.004657070299938
409,1660827737705,3489648309.0609813,2022-08-18 13:02:17.705,11.926908174370244
410,1660831299098,3466640328.448503,2022-08-18 14:01:39.098,11.894924663730372
411,1660834814768,3466129844.039957,2022-08-18 15:00:14.768,11.810098197546225
412,1660838459417,3449816687.7225204,2022-08-18 16:00:59.417,11.752203770728718
413,1660842042098,3417466327.2067413,2022-08-18 17:00:42.098,11.681032671645667
414,1660845712430,3451966001.399896,2022-08-18 18:01:52.430,11.728838090616549
415,1660849281872,3435014750.4284096,2022-08-18 19:01:21.872,11.7896337705084
416,1660852884306,3496558519.637353,2022-08-18 20:01:24.306,11.913865490865255
417,1660856459069,3487421606.388852,2022-08-18 21:00:59.069,11.941525279965282
418,1660860062167,3478877088.347196,2022-08-18 22:01:02.167,11.867942969209528
419,1660863619840,3475560057.332196,2022-08-18 23:00:19.840,11.897202354297264
420,1660867233375,3378350515.307841,2022-08-19 00:00:33.375,11.537567245378204
421,1660871020588,3232683860.2613635,2022-08-19 01:03:40.588,11.0323772530368
422,1660874638490,3171588975.4696746,2022-08-19 02:03:58.490,10.839846061006249
423,1660878051572,3171078712.345619,2022-08-19 03:00:51.572,10.845286802297723
424,1660881764399,3184719522.713933,2022-08-19 04:02:44.399,10.902097002028697
425,1660885333201,3210193600.592378,2022-08-19 05:02:13.201,10.9676642938347
426,1660888961727,3198771146.795754,2022-08-19 06:02:41.727,10.917240567519718
427,1660892561219,3059438045.468932,2022-08-19 07:02:41.219,10.569212033358616
428,1660896135423,3110674950.0652847,2022-08-19 08:02:15.423,10.631654311240814
429,1660899631947,3083745249.2153754,2022-08-19 09:00:31.947,10.528033561083973
430,1660903223355,3078747399.086056,2022-08-19 10:00:23.355,10.533936782933624
431,1660906971974,3076622640.3867755,2022-08-19 11:02:51.974,10.529160338226315
432,1660910460511,3081516478.5855885,2022-08-19 12:01:00.511,10.63739116700567
433,1660914097542,3140915886.748129,2022-08-19 13:01:37.542,10.735011682236252
434,1660917766472,3132811816.61321,2022-08-19 14:02:46.472,10.686707717515718
435,1660921330677,3154601919.8991017,2022-08-19 15:02:10.677,10.781300778647733
436,1660924903410,3178290674.7030854,2022-08-19 16:01:43.410,10.850370201603948
437,1660928430816,3224623138.028686,2022-08-19 17:00:30.816,10.9952337825872
438,1660932093622,3172651585.498248,2022-08-19 18:01:33.622,10.849727106404202
439,1660935616605,3178082411.1622863,2022-08-19 19:00:16.605,10.832685263487612
440,1660939359545,3200685962.501875,2022-08-19 20:02:39.545,10.937852248146232
441,1660942971628,3169824313.468887,2022-08-19 21:02:51.628,10.826464465189652
442,1660946410665,3147011632.457069,2022-08-19 22:00:10.665,10.728207251464802
443,1660950108548,3200000844.075968,2022-08-19 23:01:48.548,10.937059462810607
444,1660953751316,3171730237.470532,2022-08-20 00:02:31.316,10.81561638037568
445,1660957284087,3189015832.228476,2022-08-20 01:01:24.087,10.910044977871353
446,1660960857462,3189998660.82222,2022-08-20 02:00:57.462,10.851463883240624
447,1660964492577,3185275929.698109,2022-08-20 03:01:32.577,10.872036699526276
448,1660968066421,3172754548.7365017,2022-08-20 04:01:06.421,10.84521698413292
449,1660971686193,3154968888.616281,2022-08-20 05:01:26.193,10.795381279564232
450,1660975239555,3143581395.2778,2022-08-20 06:00:39.555,10.74412184826325
451,1660978968706,3134295487.042768,2022-08-20 07:02:48.706,10.762275029534951
452,1660982434252,3162965756.883277,2022-08-20 08:00:34.252,10.79885446617894
453,1660986102177,3140549778.144447,2022-08-20 09:01:42.177,10.725927174235489
454,1660989646752,3146675096.9772263,2022-08-20 10:00:46.752,10.764262018831944
455,1660993267385,3129710903.9691978,2022-08-20 11:01:07.385,10.704983258612566
456,1660996882084,3159474591.1187744,2022-08-20 12:01:22.084,10.78497075422606
457,1661000467217,3171152328.0167704,2022-08-20 13:01:07.217,10.82958604699817
458,1661004131917,3152100470.2606187,2022-08-20 14:02:11.917,10.79400112482098
459,1661007607047,3132717962.05794,2022-08-20 15:00:07.047,10.69727533223687
460,1661011251796,3119074221.952985,2022-08-20 16:00:51.796,10.69923842610127
461,1661014836457,3105853245.072444,2022-08-20 17:00:36.457,10.586927904538564
462,1661018541804,3046174898.9794645,2022-08-20 18:02:21.804,10.389812594730266
463,1661022054498,3012356393.874754,2022-08-20 19:00:54.498,10.27325645810545
464,1661025613096,2976003755.4177146,2022-08-20 20:00:13.096,10.176737211138631
465,1661029375343,2942746352.056515,2022-08-20 21:02:55.343,10.0577085175914
466,1661032866812,2986722831.5027776,2022-08-20 22:01:06.812,10.241890643531235
467,1661036573741,3002154351.4404235,2022-08-20 23:02:53.741,10.26075297672361
468,1661040142613,3002500470.920788,2022-08-21 00:02:22.613,10.2605843602895
469,1661043798190,3012071357.225042,2022-08-21 01:03:18.190,10.27921802285878
470,1661047539238,3046440638.1137915,2022-08-21 02:05:39.238,10.412114497357535
471,1661051184028,3031920348.569365,2022-08-21 03:06:24.028,10.36582783707586
472,1661054863114,3022631533.5466914,2022-08-21 04:07:43.114,10.31246830513855
473,1661058042693,3026214425.5396905,2022-08-21 05:00:42.693,10.338924736815882
474,1661061645229,3038622427.6323667,2022-08-21 06:00:45.229,10.39080131595104
475,1661065219478,3025985354.528894,2022-08-21 07:00:19.478,10.338988961157003
476,1661068933015,3045669848.6605525,2022-08-21 08:02:13.015,10.446196429251978
477,1661072607236,3070042502.787952,2022-08-21 09:03:27.236,10.494854411066513
478,1661076068337,3106625306.797421,2022-08-21 10:01:08.337,10.622403357993562
479,1661079767082,3102091413.3741755,2022-08-21 11:02:47.082,10.618804741117769
480,1661083358376,3116752993.310467,2022-08-21 12:02:38.376,10.663596377419138
481,1661086867868,3116399087.652156,2022-08-21 13:01:07.868,10.632317077546276
482,1661090586235,3101954432.177109,2022-08-21 14:03:06.235,10.596196094244805
483,1661094029634,3117327970.969744,2022-08-21 15:00:29.634,10.642173209041111
484,1661097777026,3111459796.103425,2022-08-21 16:02:57.026,10.647939132891084
485,1661101265803,3116362510.222068,2022-08-21 17:01:05.803,10.65539253160286
486,1661104949755,3118101969.244311,2022-08-21 18:02:29.755,10.657038352242166
487,1661108565189,3108783959.486607,2022-08-21 19:02:45.189,10.636576643499186
488,1661112126690,3117498729.196157,2022-08-21 20:02:06.690,10.647132127347431
489,1661115674549,3114260787.608279,2022-08-21 21:01:14.549,10.687712272293023
490,1661119322029,3129217532.937806,2022-08-21 22:02:02.029,10.698052138995896
491,1661122948824,3133734924.026232,2022-08-21 23:02:28.824,10.704421380057928
492,1661126550093,3128744243.7364545,2022-08-22 00:02:30.093,10.655875315460856
493,1661130064538,3111719766.4177265,2022-08-22 01:01:04.538,10.63547074434279
494,1661133764493,3099797972.237311,2022-08-22 02:02:44.493,10.606905489220669
495,1661137355586,3112060355.0982027,2022-08-22 03:02:35.586,10.633781123753506
496,1661140893754,3102936622.177997,2022-08-22 04:01:33.754,10.596638322876109
497,1661144529028,3084697437.8998823,2022-08-22 05:02:09.028,10.610995754098242
498,1661148102096,3105914681.037693,2022-08-22 06:01:42.096,10.623789832398115
499,1661151651455,3056983683.414256,2022-08-22 07:00:51.455,10.41005108369587
500,1661155329307,3035861605.9869866,2022-08-22 08:02:09.307,10.340019050662658
501,1661158982057,2982988138.2128606,2022-08-22 09:03:02.057,10.19524675805338
502,1661162479009,2993279332.3685427,2022-08-22 10:01:19.009,10.225689474547202
503,1661166157240,3022490543.1994185,2022-08-22 11:02:37.240,10.329738222250056
504,1661169667848,3014008953.221688,2022-08-22 12:01:07.848,10.295788251858202
505,1661173226569,2998520581.023266,2022-08-22 13:00:26.569,10.252156281473074
506,1661176945667,3007832758.5116534,2022-08-22 14:02:25.667,10.282602796310291
507,1661180437415,3022060859.4569626,2022-08-22 15:00:37.415,10.28778441020211
508,1661184123070,3028357945.039034,2022-08-22 16:02:03.070,10.518551925540455
509,1661187724832,3185583167.459801,2022-08-22 17:02:04.832,10.93478891586038
510,1661191352366,3179898356.2085624,2022-08-22 18:02:32.366,10.851048825528656
511,1661194969345,3165334999.2233787,2022-08-22 19:02:49.345,10.818471242168323
512,1661198544068,3164584552.990601,2022-08-22 20:02:24.068,10.810254586600868
513,1661202175975,3183720578.9229817,2022-08-22 21:02:55.975,10.87118743513305
514,1661205734836,3140101968.6744184,2022-08-22 22:02:14.836,10.718122819526782
515,1661209226312,3175764538.1170444,2022-08-22 23:00:26.312,10.826470800261124
516,1661212863850,3226325403.971636,2022-08-23 00:01:03.850,11.06334752567311
517,1661216461316,3230302662.750734,2022-08-23 01:01:01.316,10.99816853032192
518,1661220172173,3414337417.3503227,2022-08-23 02:02:52.173,11.872155510022024
519,1661223663659,3487058514.229144,2022-08-23 03:01:03.659,11.886949881916014
520,1661227372778,3480164955.407999,2022-08-23 04:02:52.778,11.893990383702915
521,1661230961778,3422557432.33437,2022-08-23 05:02:41.778,11.678031922232469
522,1661234568320,3372272343.4330974,2022-08-23 06:02:48.320,11.498087805434212
523,1661238087259,3342015029.1427965,2022-08-23 07:01:27.259,11.410000762507304
524,1661241676476,3367832128.1167526,2022-08-23 08:01:16.476,11.499915228998216
525,1661245270105,3360044544.0672884,2022-08-23 09:01:10.105,11.468655624571245
526,1661248966514,3371604120.494287,2022-08-23 10:02:46.514,11.573577395483492
527,1661252469326,3352814446.043879,2022-08-23 11:01:09.326,11.484984862571242
528,1661256024815,3375402601.235003,2022-08-23 12:00:24.815,11.551941133781591
529,1661259706365,3370122879.9798226,2022-08-23 13:01:46.365,11.518394567583094
530,1661263253884,3399692687.53584,2022-08-23 14:00:53.884,11.692246852213714
531,1661266868731,3400031810.577097,2022-08-23 15:01:08.731,11.61830264977252
532,1661270499980,3399997033.9294267,2022-08-23 16:01:39.980,11.61996637537585
533,1661274068295,3436028030.828126,2022-08-23 17:01:08.295,11.70854104348578
534,1661277650256,3457836574.07422,2022-08-23 18:00:50.256,11.828091197774835
535,1661281296323,3558692111.074889,2022-08-23 19:01:36.323,12.102426844495662
536,1661284951517,3502096767.783244,2022-08-23 20:02:31.517,11.95236273485362
537,1661288602614,3497237529.3134027,2022-08-23 21:03:22.614,11.95392002849985
538,1661292087077,3518543069.230994,2022-08-23 22:01:27.077,12.05468317981294
539,1661295774795,3550262777.1736,2022-08-23 23:02:54.795,12.13383513662876
540,1661299333661,3552948259.582964,2022-08-24 00:02:13.661,12.146701265872338
541,1661302955487,3565323412.1625667,2022-08-24 01:02:35.487,12.124289550132932
542,1661306471374,3441827992.301544,2022-08-24 02:01:11.374,11.728567368336824
543,1661310119839,3416611018.8220525,2022-08-24 03:01:59.839,11.6713150861051
544,1661313929288,3438686559.047314,2022-08-24 04:05:29.288,11.7629040411321
545,1661317334428,3485080239.378606,2022-08-24 05:02:14.428,11.911295441277808
546,1661320966097,3482466722.098062,2022-08-24 06:02:46.097,11.819165888835451
547,1661324540485,3489631390.682449,2022-08-24 07:02:20.485,11.926850350793384
548,1661328112643,3441732778.6043334,2022-08-24 08:01:52.643,11.824293286298644
549,1661331624421,3459576662.737961,2022-08-24 09:00:24.421,11.80264593702155
550,1661335386975,3463964614.6389804,2022-08-24 10:03:06.975,11.83912653054258
551,1661338950819,3456465799.549714,2022-08-24 11:02:30.819,11.78614169765232
552,1661342408253,3476517341.160396,2022-08-24 12:00:08.253,11.891867427736152
553,1661346076064,3507373516.272088,2022-08-24 13:01:16.064,11.958558787959202
554,1661349765526,3505786184.646003,2022-08-24 14:02:45.526,11.97435478017779
555,1661353300886,3562822809.0652146,2022-08-24 15:01:40.886,12.154509018090211
556,1661357054200,3646777246.213429,2022-08-24 16:04:14.200,12.480965873716585
557,1661360475781,3795137250.204807,2022-08-24 17:01:15.781,13.00762592069316
558,1661364198905,3819046692.038573,2022-08-24 18:03:18.905,13.024050166520317
559,1661367673610,3826226536.025103,2022-08-24 19:01:13.610,13.00058933839794
560,1661371258361,3807318972.710451,2022-08-24 20:00:58.361,13.109468912442203
561,1661374834610,3852049616.002395,2022-08-24 21:00:34.610,13.199197983549888
562,1661378523400,3853584599.199222,2022-08-24 22:02:03.400,13.187099188812292
563,1661382182334,3819974726.47562,2022-08-24 23:03:02.334,13.057199220434526
564,1661385735985,3802531017.91575,2022-08-25 00:02:15.985,13.029116446832523
565,1661389372960,3796521315.512408,2022-08-25 01:02:52.960,12.9757376967137
566,1661392926515,3789432400.4216137,2022-08-25 02:02:06.515,12.932930174190655
567,1661396426288,3742667946.658448,2022-08-25 03:00:26.288,12.78552274697414
568,1661400045876,3717548552.245238,2022-08-25 04:00:45.876,12.705848498004444
569,1661403676923,3723647986.176525,2022-08-25 05:01:16.923,12.7254781663629
570,1661407305592,3735150057.019697,2022-08-25 06:01:45.592,12.822481272789956
571,1661410823239,3770712891.904256,2022-08-25 07:00:23.239,12.89598204813032
572,1661414687353,3774429826.3040586,2022-08-25 08:04:47.353,12.914684848749223
573,1661418118883,3761476524.68056,2022-08-25 09:01:58.883,12.842702601403072
574,1661421703061,3736878044.574519,2022-08-25 10:01:43.061,12.77188912726095
575,1661425292386,3803462654.175023,2022-08-25 11:01:32.386,12.914831465305037
576,1661428815345,3756289417.288327,2022-08-25 12:00:15.345,12.859185645766503
577,1661432504525,3717147976.9082775,2022-08-25 13:01:44.525,12.733062725241082
578,1661436124499,3714216243.587256,2022-08-25 14:02:04.499,12.652263434423004
579,1661439633088,3752218742.782449,2022-08-25 15:00:33.088,12.793627425551708
580,1661443249909,3745531218.686615,2022-08-25 16:00:49.909,12.872775928591317
581,1661446825022,3758709274.360419,2022-08-25 17:00:25.022,12.867858916985895
582,1661450586781,3792873592.129829,2022-08-25 18:03:06.781,12.99916984887586
583,1661454040744,3792842450.108658,2022-08-25 19:00:40.744,12.954270004448237
584,1661457726129,3844573296.964587,2022-08-25 20:02:06.129,13.098276568814846
585,1661461246679,3816008684.467652,2022-08-25 21:00:46.679,13.016338066942764
586,1661464893965,3804378069.874377,2022-08-25 22:01:33.965,12.973463010702444
587,1661468492057,3783947135.5980754,2022-08-25 23:01:32.057,12.89566745249254
588,1661472081405,3771910006.7364182,2022-08-26 00:01:21.405,12.877309727470042
589,1661475608045,3743285982.2525287,2022-08-26 01:00:08.045,12.786989890379523
590,1661479251815,3717895761.164808,2022-08-26 02:00:51.815,12.710752936516132
591,1661482879077,3709529578.316005,2022-08-26 03:01:19.077,12.686425964871832
592,1661486487598,3729893081.2560816,2022-08-26 04:01:27.598,12.740505924367874
593,1661490027272,3732915413.2930274,2022-08-26 05:00:27.272,12.78791679009535
594,1661493725759,3696429281.760568,2022-08-26 06:02:05.759,12.632156359189509
595,1661497328500,3732258943.25936,2022-08-26 07:02:08.500,12.732153335991528
596,1661500858587,3658535696.4402633,2022-08-26 08:00:58.587,12.499901786126832
597,1661504521693,3659992428.261712,2022-08-26 09:02:01.693,12.486417748828485
598,1661508210221,3640876568.89262,2022-08-26 10:03:30.221,12.40518699299101
599,1661511725498,3616747181.5748696,2022-08-26 11:02:05.498,12.360442026313535
600,1661515342033,3601993437.876522,2022-08-26 12:02:22.033,12.309538412705477
601,1661518865472,3727555466.4338894,2022-08-26 13:01:05.472,12.82488750766722
602,1661522479568,3763387765.7374897,2022-08-26 14:01:19.568,12.901989726770935
603,1661526038769,3704609139.934692,2022-08-26 15:00:38.769,12.709408989216346
604,1661529680425,3632779914.65642,2022-08-26 16:01:20.425,12.51828982146366
605,1661533305431,3559910263.1639547,2022-08-26 17:01:45.431,12.234346616464071
606,1661536869637,3539302166.1072416,2022-08-26 18:01:09.637,12.086817557374014
607,1661540414847,3490261514.088897,2022-08-26 19:00:14.847,11.889082459472151
608,1661544082944,3477638633.7685213,2022-08-26 20:01:22.944,11.934038981179366
609,1661547712621,3510041036.8607883,2022-08-26 21:01:52.621,12.011520224148056
610,1661551390615,3483167424.862168,2022-08-26 22:03:10.615,11.904757830300523
611,1661554880026,3419987032.8792706,2022-08-26 23:01:20.026,11.655091196769847
612,1661558576162,3354602524.9159355,2022-08-27 00:02:56.162,11.537112156971906
613,1661562066274,3279517065.940001,2022-08-27 01:01:06.274,11.178196328667354
614,1661565671054,3273471311.86072,2022-08-27 02:01:11.054,11.199595699927285
615,1661569409811,3241885225.211805,2022-08-27 03:03:29.811,11.080104345343958
616,1661572990595,3226909432.510551,2022-08-27 04:03:10.595,11.04064305484676
617,1661576419239,3197869881.4522305,2022-08-27 05:00:19.239,10.906594059337374
618,1661580095694,3155111321.0408826,2022-08-27 06:01:35.694,10.866138388914257
619,1661583660828,3194209218.626374,2022-08-27 07:01:00.828,10.930115810666928
620,1661587313259,3196128565.81511,2022-08-27 08:01:53.259,10.921203676811905
621,1661590878902,3212181921.023622,2022-08-27 09:01:18.902,10.944184202728971
622,1661594415664,3189070231.123815,2022-08-27 10:00:15.664,10.895878643179527
623,1661598028588,3203208278.771076,2022-08-27 11:00:28.588,10.95027552304199
624,1661601632858,3194791114.547494,2022-08-27 12:00:32.858,10.923447786919048
625,1661605367994,3172618331.059836,2022-08-27 13:02:47.994,10.850212441452744
626,1661608942024,3237359510.4986663,2022-08-27 14:02:22.024,11.070117431709846
627,1661612421531,3256038848.3631616,2022-08-27 15:00:21.531,11.0483234613359
628,1661616115594,3224960657.3189483,2022-08-27 16:01:55.594,11.051736258105349
629,1661619729757,3294076114.8498683,2022-08-27 17:02:09.757,11.267816607888358
630,1661623366599,3257657198.2498527,2022-08-27 18:02:46.599,11.11446522103339
631,1661626805645,3236445223.5054083,2022-08-27 19:00:05.645,11.013977151123694
632,1661630533137,3239007139.390352,2022-08-27 20:02:13.137,11.074558441398311
633,1661634177933,3245120041.897278,2022-08-27 21:02:57.933,11.099081345143093
634,1661637686118,3249541832.7442164,2022-08-27 22:01:26.118,11.058354100711329
635,1661641363874,3294331319.152759,2022-08-27 23:02:43.874,11.25935442762703
636,1661644999609,3299663258.4864097,2022-08-28 00:03:19.609,11.214663106405768
637,1661648491016,3328198107.5456586,2022-08-28 01:01:31.016,11.317779190587371
638,1661652085360,3322715513.467741,2022-08-28 02:01:25.360,11.314501081806762
639,1661655632605,3309806370.2273126,2022-08-28 03:00:32.605,11.327568303824394
640,1661659247799,3294460120.341373,2022-08-28 04:00:47.799,11.246991373021118
641,1661662809980,3289110087.769711,2022-08-28 05:00:09.980,11.237469465828958
642,1661666418602,3258061246.6489463,2022-08-28 06:00:18.602,11.164256692771993
643,1661670034874,3291783481.740195,2022-08-28 07:00:34.874,11.23813972622528
644,1661673663658,3285808470.341727,2022-08-28 08:01:03.658,11.233457354803344
645,1661677228744,3282253986.303006,2022-08-28 09:00:28.744,11.197119255103187
646,1661680916076,3259316645.9350724,2022-08-28 10:01:56.076,11.107788913409124
647,1661684476452,3247768501.006456,2022-08-28 11:01:16.452,11.100212185433492
648,1661688146659,3222690810.5312915,2022-08-28 12:02:26.659,11.033702336639386
649,1661691717156,3201264343.046278,2022-08-28 13:01:57.156,10.9150023188446
650,1661695319221,3218200366.605812,2022-08-28 14:01:59.221,10.99398535246002
651,1661698961499,3194460698.702806,2022-08-28 15:02:41.499,10.918016959226245
652,1661702435733,3237484568.810584,2022-08-28 16:00:35.733,11.05583435486068
653,1661706047707,3243275856.3667617,2022-08-28 17:00:47.707,11.021220580219806
654,1661709659253,3228736054.92501,2022-08-28 18:00:59.253,11.045670109117136
655,1661713279288,3241777384.797831,2022-08-28 19:01:19.288,11.069152113425249
656,1661716944300,3232521644.61809,2022-08-28 20:02:24.300,11.05194970456334
657,1661720539751,3241976702.605275,2022-08-28 21:02:19.751,11.05980033795244
658,1661724188884,3201096515.17172,2022-08-28 22:03:08.884,10.93358892409419
659,1661727696463,3185666024.5168595,2022-08-28 23:01:36.463,10.872644917659835
660,1661731287904,3105295636.4227643,2022-08-29 00:01:27.904,10.603607369632952
661,1661734865989,3042060857.63698,2022-08-29 01:01:05.989,10.337975953840337
662,1661738431723,3001051406.0449777,2022-08-29 02:00:31.723,10.324735307685527
663,1661742114451,3050221024.996278,2022-08-29 03:01:54.451,10.409942399190214
664,1661745714000,3066048116.5216703,2022-08-29 04:01:54.000,10.47617428708685
665,1661749233480,3058945339.6192026,2022-08-29 05:00:33.480,10.431721997184637
666,1661752881064,3024011423.94989,2022-08-29 06:01:21.064,10.303082197351698
667,1661756477564,3055931735.706405,2022-08-29 07:01:17.564,10.425085216896008
668,1661760061165,3061170682.3102283,2022-08-29 08:01:01.165,10.461073489263732
669,1661763666296,3044992055.340656,2022-08-29 09:01:06.296,10.394140101613726
670,1661767223393,3040492113.8523846,2022-08-29 10:00:23.393,10.43518838865168
671,1661770876174,3057279134.1633806,2022-08-29 11:01:16.174,10.47143125749508
672,1661774556084,3067180254.266569,2022-08-29 12:02:36.084,10.499855598176037
673,1661778036326,3147818834.7332864,2022-08-29 13:00:36.326,10.756038996232892
674,1661781871799,3204604396.809083,2022-08-29 14:04:31.799,10.96138631618094
675,1661785274415,3276148913.6074395,2022-08-29 15:01:14.415,11.120775025157863
676,1661788977004,3285530577.870905,2022-08-29 16:02:57.004,11.201819151877528
677,1661792417351,3310632634.421707,2022-08-29 17:00:17.351,11.352628700728983
678,1661796106225,3292821314.198427,2022-08-29 18:01:46.225,11.233649481395624
679,1661799776681,3261324384.1627264,2022-08-29 19:02:56.681,11.146543436983263
680,1661803243994,3257291502.0999584,2022-08-29 20:00:43.994,11.12626539492799
681,1661806911661,3278901304.143592,2022-08-29 21:01:51.661,11.202620842176568
682,1661810583065,3293664156.070455,2022-08-29 22:03:03.065,11.252866092233988
683,1661814204368,3289226805.813122,2022-08-29 23:03:24.368,11.241908239219272
684,1661817813872,3362702422.939415,2022-08-30 00:03:33.872,11.450744253076133
685,1661821302827,3400043834.7110853,2022-08-30 01:01:42.827,11.71379622600658
686,1661824947975,3377344662.4365964,2022-08-30 02:02:27.975,11.521748637977092
687,1661828421285,3358949406.299102,2022-08-30 03:00:21.285,11.530751661300044
688,1661832056815,3405523231.9102106,2022-08-30 04:00:56.815,11.619612333519388
689,1661835706981,3410252236.373329,2022-08-30 05:01:46.981,11.60088245591502
690,1661839290190,3381080992.892092,2022-08-30 06:01:30.190,11.555155248322356
691,1661842905466,3373292777.60992,2022-08-30 07:01:45.466,11.520303237719816
692,1661846483583,3389417121.998111,2022-08-30 08:01:23.583,11.594310712264882
693,1661850043066,3428089656.289376,2022-08-30 09:00:43.066,11.678319784335407
694,1661853771622,3459328513.212228,2022-08-30 10:02:51.622,11.82328127878458
695,1661857216144,3451348588.548153,2022-08-30 11:00:16.144,11.813692359337818
696,1661860845673,3444391744.876461,2022-08-30 12:00:45.673,11.757636366212289
697,1661864447948,3441320391.358105,2022-08-30 13:00:47.948,11.817606522155607
698,1661868143528,3448225248.189703,2022-08-30 14:02:23.528,11.778603346924951
699,1661871698466,3315298207.3431687,2022-08-30 15:01:38.466,11.331014987087991
700,1661875316684,3307166324.1297555,2022-08-30 16:01:56.684,11.37032746165649
701,1661878960164,3302313406.593001,2022-08-30 17:02:40.164,11.220447186418689
702,1661882436558,3271350415.603326,2022-08-30 18:00:36.558,11.183452788886743
703,1661886068381,3340577285.4014745,2022-08-30 19:01:08.381,11.428926141684562
704,1661889656014,3440616077.4875526,2022-08-30 20:00:56.014,11.773872213299493
705,1661893225204,3480318157.864357,2022-08-30 21:00:25.204,11.893533479520816
706,1661896836538,3476506254.950916,2022-08-30 22:00:36.538,11.859787879280272
